-23.774211943149567,-25.229046642780304
86.07809269428253,-30.72666124999523
592.9651799201965,-22.880144411174115
216.53067636489868,10.514206659572665
43.869768381118774,-18.39294970035553
-180.54140615463257,77.16733068227768
6.403624057769775,-12.667037963867188
-126.26991558074951,14.837869763374329
196.70901691913605,-16.781248211860657
15.140615940093994,28.60410702228546
92.43441367149353,40.44877505302429
-83.58127427101135,-12.288583114743233
-39.75061511993408,-18.207686334848404
82.74378204345703,-24.5403653383255
-81.3371934890747,72.21467113494873
100.0962405204773,-36.20690333843231
-138.53412318229675,150.20547924935818
20.67542266845703,-4.404428958892822
-38.7767767906189,-29.402914345264435
30.50658655166626,-11.862679481506348
-132.15689766407013,103.25216843187809
-55.38345569372177,71.35753211379051
-87.92877340316772,68.51123714447021
224.68684005737305,-29.054659247398376
101.1249828338623,-56.237302243709564
-101.85015058517456,17.17493575811386
-36.983274936676025,-25.024337768554688
102.53670978546143,-33.78340607881546
-95.33045387268066,-1.7302695214748383
64.41797190904617,15.348807344213128
-97.97676772624254,105.02869540452957
194.92241621017456,11.312069034727756
46.5898871421814,-28.548130571842194
2.9495913982391357,-15.868273973464966
-109.0646613240242,41.865397557616234
-68.15101689100266,88.26202207803726
172.35668796300888,107.4777449965477
-26.35514211654663,46.31440921127796
109.55987897515297,15.56998036801815
-21.939984798431396,67.99445819854736
-3.1873130798339844,-7.939993977546692
-86.41433954238892,27.545859456062317
-49.3809095621109,1.908622920513153
-34.57079744338989,-1.3259982466697693
-56.099448680877686,42.57100945711136
-42.86799246072769,3.5723836421966553
33.43034362792969,-45.009971618652344
-19.03992223739624,-45.529096484184265
62.38105249404907,-22.02074682712555
24.294356107711792,-42.13385832309723
97.2204772233963,-19.21266335248947
-8.064852714538574,-27.710410594940186
-39.47187650203705,81.23307371139526
134.39958381652832,-56.454724475741386
-187.38587552309036,202.01103925704956
49.12420606613159,40.92831851541996
-46.66000705957413,-23.921837627887726
85.7929618358612,-22.60202205181122
-24.92405652999878,89.14101681113243
57.069271087646484,-28.917582273483276
-81.83861207962036,16.10884015262127
-78.93490028381348,-16.757520020008087
-37.90622113645077,-29.659987688064575
-138.42777490615845,53.72270256280899
-49.10806441307068,-5.902746677398682
-2.005453586578369,-28.29519510269165
428.37077283859253,3.7748475974076428
9.745611667633057,-33.28004693984985
-32.523197174072266,-28.886251032352448
6.101744174957275,-16.3818476498127
-152.293297290802,32.20454901456833
-377.3975213766098,117.70778527855873
-15.073471546173096,-16.851315647363663
-15.890638828277588,-34.773167192935944
19.93207287788391,-56.38429868221283
47.544384479522705,-35.25543546676636
-67.57591581344604,-7.893370717763901
-12.325787782669067,-19.43511652946472
42.907774448394775,-56.81041240692139
88.44219768047333,24.880304286256433
209.48306608200073,-23.999668064934667
-0.0552821159362793,-22.095690310001373
-23.604017734527588,-0.7674007415771484
201.80848598480225,66.15164443850517
45.2891058921814,-21.685640454292297
214.12279558181763,-39.59015262447065
-35.65148878097534,-11.971151351928711
-24.654652297496796,-11.28449296951294
-9.656331539154053,-24.610890865325928
53.41940987110138,-25.8725928068161
-125.32701689749956,16.472808122634888
-14.083054065704346,22.995646834373474
236.32327032089233,-55.26487135514617
40.250212490558624,-86.03806680440903
-169.06970286369324,4.783086121082306
61.846665382385254,-38.58851754665375
-62.1847939491272,-17.707359790802002
-32.44896125793457,-43.90099906921387
189.38411831855774,-39.83659724891186
-105.58021593093872,59.14892065525055
32.67459988594055,-31.810222893953323
-112.64688205718994,-24.02404499053955
26.555418848991394,-16.6686580684036
-145.71647024154663,48.03197333216667
349.02299308776855,-13.576025131565984
63.02964544296265,-48.73544663190842
-29.651315212249756,-25.952956199645996
-90.90333700180054,34.78775370121002
27.967444956302643,77.34560734033585
-19.089924335479736,49.739341139793396
17.13767671585083,-17.13226890563965
-19.930597066879272,33.130126953125
-167.23147773742676,44.13262778520584
82.02486419677734,-4.707965016365051
-102.72303426265717,-53.56673741340637
112.51036214828491,-27.490127578377724
-121.6482720375061,12.245683372020721
86.15705013275146,42.06669673323631
-1.0945453643798828,-22.691956996917725
116.2642035484314,-37.629332664830144
25.297372341156006,-22.25757735967636
-180.57027387619019,14.711881458759308
-50.09660720825195,32.68239423632622
-66.19604063034058,-9.17551526427269
21.202284812927246,-3.241157293319702
47.265337228775024,-67.52706563472748
-19.888307571411133,8.518550634384155
-24.08501923084259,127.68844306468964
164.6743631362915,-17.859326124191284
-38.89484415948391,-3.609285593032837
135.8523292541504,-48.88037657737732
29.529307961463928,-26.90168769657612
115.98719310760498,-9.028138816356659
36.506821155548096,55.75904276967049
83.80986022949219,-15.605154320597649
-47.640107937157154,12.327751725912094
-71.02572166919708,-62.03416991233826
-64.12672448158264,-55.320684507489204
-25.345354080200195,-19.99320352077484
-38.06936264038086,-28.372279047966003
-59.469398021698,-1.326494038105011
-64.73669719696045,-20.104429334402084
-96.53696632385254,-7.7694947719573975
127.22847986221313,-67.47823387384415
112.983238697052,43.94343887269497
32.38807964324951,24.72409437596798
5.472515106201172,-35.51859214901924
10.62441635131836,3.9396719932556152
49.515428334474564,-34.9265638589859
43.191363871097565,-34.959306955337524
166.75462132692337,-5.362745821475983
-60.87906503677368,-36.65104627609253
-16.569396197795868,7.071937143802643
69.85591268539429,-47.904576420784
179.5293412208557,-58.96102054417133
-45.88578128814697,0.641889899969101
-50.61962270736694,-40.277742236852646
-210.0274201631546,108.49717029929161
-33.85894465446472,-26.70018075965345
-176.53553438186646,67.02163740992546
-7.042816638946533,62.01844993233681
-50.707823276519775,-16.318167567253113
14.009935855865479,-34.19476982951164
-0.9787650108337402,-40.21506690979004
-14.887556314468384,193.78207033872604
-126.04424929618835,17.228999257087708
-43.10511326789856,56.67163464426994
26.14244318008423,-32.63299369812012
-28.68517255783081,-17.977066040039062
7.254366874694824,-4.041640400886536
-34.993436336517334,42.76297977566719
-8.990869350731373,53.815913438797
-73.21357250213623,-29.613588452339172
9.28334379196167,-18.870297074317932
122.96168947219849,-38.502604216337204
-141.6927087008953,7.089974150061607
-73.60201644897461,10.636151999235153
225.744158744812,85.42356133833528
-106.41264295578003,81.25518304109573
23.347956657409668,-33.04459875822067
-27.706969261169434,9.2654789686203
-45.66586494445801,18.00136610865593
60.72944498062134,-34.535127341747284
-107.04679423570633,-15.9888636469841
-13.934974297881126,17.662357330322266
22.448540210723877,-18.17283058166504
38.65971541404724,-32.791777074337006
-49.24809694290161,-3.391018867492676
-52.44489526748657,1.5474400520324707
64.87826919555664,1.8876124620437622
-96.79199504852295,20.18446671962738
101.90494918823242,8.317047595977783
250.4973714351654,-31.840460827574134
157.19440698623657,-35.650260508060455
48.40644598007202,-5.790761172771454
63.945595502853394,-60.769994139671326
-9.956941604614258,3.988264322280884
-135.09590220451355,143.62125551700592
-38.94769763946533,-41.158779706805944
290.8083453178406,52.29931605607271
-94.66809552907944,-4.644832134246826
-30.588746070861816,90.1548458635807
34.06154775619507,-29.465656876564026
-35.08908350020647,-4.725469708442688
-53.19295144081116,-25.0477594435215
-22.44146966934204,-21.769328832626343
49.66214609146118,-37.455828070640564
-19.5466468334198,15.07486817613244
203.84393739700317,2.470301654713694
302.2023823261261,-26.752369180321693
-106.6330178976059,103.69791448116302
-31.29105496406555,-6.882323801517487
-345.4854144528508,219.20275984704494
77.60538959503174,-27.360108852386475
-145.63696718215942,83.26940250396729
2.6009274423122406,-25.63675942644477
-122.9445686340332,-1.3150830268859863
-32.06801509857178,-23.4158815741539
-26.31657075881958,-0.8222599029541016
-10.26811170578003,-6.320032596588135
-30.095383167266846,-43.48497658967972
-48.15376424789429,-39.065419644117355
-48.69599097967148,-60.019453287124634
-58.863846600055695,-24.365297198295593
-9.164194583892822,-25.79784107208252
-26.138219356536865,6.110069751739502
-10.26811170578003,-6.320032596588135
26.292396068572998,-13.008774638175964
233.54152263700962,91.0712561905384
57.56123399734497,-23.93983954191208
5.488312244415283,-34.072171688079834
13.69618844985962,-41.077810525894165
5.415051698684692,10.982441425323486
89.24699449539185,-19.40078604221344
-28.187187016010284,50.087946712970734
-26.138219356536865,6.110069751739502
-130.300518989563,39.80017337203026
271.6354727745056,10.080396947043482
-64.05407565832138,120.54674857854843
28.173941135406494,-87.57648706436157
60.83052921295166,-12.638754844665527
-33.64326572418213,-32.27606052160263
-74.73455810546875,12.226751804351807
15.492802619934082,-53.92979979515076
-21.558485984802246,-3.2376677989959717
100.57479047775269,-37.596810042858124
-130.35785150527954,4.159692883491516
129.96897637844086,92.98971827328205
310.8387682437897,-2.995105614885688
112.2834837436676,10.649419367313385
68.24337959289551,-18.436480075120926
90.83018583059311,45.57155476510525
-36.576288998126984,-21.896754026412964
-112.80344676971436,-17.168757617473602
61.80611574649811,-32.21747446060181
112.0633374452591,62.30788117647171
127.89126801490784,166.7649656534195
46.73762798309326,-21.71569186449051
149.98910093307495,-8.749600529670715
-34.2078275680542,-13.787528276443481
-158.7677127122879,145.74937671422958
5.466625213623047,-22.12681293487549
-99.35139763355255,-46.69756776094437
57.63457489013672,-39.51288849115372
-8.517428398132324,-19.46914827823639
113.29691046476364,2.932775616645813
88.32033061981201,-4.90053403377533
85.16095399856567,-21.203761875629425
-143.93835163116455,4.059976577758789
-27.98707567155361,41.31856590509415
-16.32666540145874,-11.973403573036194
-209.90419816970825,123.47864878177643
51.29522114992142,32.967656791210175
50.31570863723755,-14.124896705150604
71.99210542440414,-55.226283714175224
74.46125340461731,-54.715470638126135
9.838421642780304,-37.13041353225708
32.73626470565796,-18.429259687662125
165.64324641227722,-7.974286079406738
-41.57492744922638,-9.931715428829193
79.25676250457764,1.2600960731506348
-45.835442304611206,0.06491279602050781
-28.485952377319336,-16.63008350133896
-22.365787029266357,-20.52833080291748
-109.34148788452148,11.206838339567184
-102.71923542022705,14.77962401509285
76.50677186250687,9.801773130893707
80.22403073310852,-28.46254938840866
14.7626314163208,-29.85709857940674
-277.3393557071686,90.22279953956604
233.6887035369873,-24.950813114643097
-74.29066896438599,61.69754359126091
32.6037011295557,216.5414656996727
58.24300295114517,-73.2310494184494
-10.396901607513428,-4.573354721069336
-33.596153259277344,-52.694817543029785
24.77264642715454,3.7803375720977783
-32.60664987564087,-28.558167099952698
-16.76016652584076,-21.943986415863037
23.26499319076538,-20.848016023635864
0.7331757545471191,-29.916704535484314
52.85980987548828,-21.6034035384655
269.0779266357422,-54.58627991378307
-1.0520215034484863,-14.980623960494995
55.81396532058716,-28.954264640808105
92.23785638809204,-9.827543497085571
-24.036906003952026,-4.8156492710113525
23.48541784286499,-12.019985318183899
81.67545509338379,-59.69318747520447
-59.79627990722656,-26.404113173484802
-18.3638174533844,-25.467090487480164
97.77649521827698,-63.461222887039185
-2.7550573348999023,-63.05766415596008
-80.94408750534058,-38.750792026519775
-195.2353904247284,77.73542535305023
-6.138179302215576,-2.18702268920606
36.227248191833496,-29.723571941256523
-22.809081315994263,-21.97096711397171
-112.35672068595886,-13.50688561797142
124.50624960660934,2.563021659851074
12.377551555633545,-33.88454461097717
22.38846206665039,-45.590442180633545
-34.80689465999603,-62.360467076301575
-31.505746841430664,-18.851127445697784
45.32387351989746,-49.42515552043915
-11.936639547348022,-13.57442045211792
242.18604612350464,0.8534286618232727
-185.06599760055542,27.374490916728973
-21.135064348578453,107.45622715353966
-101.59450477361679,110.06341648101807
66.595055103302,-32.666468262672424
-15.522222518920898,3.680104225873947
-78.10806107521057,-24.951075822114944
42.272674202919006,-26.891966223716736
1.2785005569458008,-32.25368508696556
-29.908618450164795,3.469542980194092
51.96883821487427,-32.08321189880371
124.98523879051208,-69.92058429121971
54.44881600141525,0.039674341678619385
83.37103366851807,-50.95209841430187
-143.21518778800964,23.421525061130524
62.10925614833832,95.8964254707098
278.0640970617533,-11.63407438993454
7.787081718444824,-28.509760200977325
46.14378881454468,-53.51804631948471
81.52061849087477,69.66580475866795
-95.82224798202515,-10.571892201900482
39.650508999824524,-19.66435480117798
47.41536283493042,-38.43919658660889
55.90899133682251,-28.618475049734116
-211.30185174942017,116.99753785133362
-23.62100648880005,-25.066543579101562
-10.26811170578003,-6.320032596588135
-14.478422164916992,-6.277346134185791
48.17371445894241,17.240358635783195
-241.16588766127825,75.34946289658546
3.209555149078369,-33.69925117492676
-142.9314248561859,59.84853672981262
110.54183864593506,-49.6900452375412
54.58311462402344,-27.081737518310547
-141.50253456830978,-37.74610608816147
-193.92175340652466,61.91508102416992
36.23216485977173,-42.91222286224365
-267.67699337005615,110.96340125799179
43.595736026763916,-47.03168681263924
44.964235663414,-23.881998777389526
-228.1653823852539,17.67735320329666
63.30536222457886,-12.265957355499268
208.39597369730473,-42.64653241634369
-63.08356896042824,-63.229002714157104
162.40221238136292,-51.74372220039368
6.70738559961319,-54.205679416656494
-103.21827173233032,15.263530671596527
-145.73907178640366,113.1776174902916
-76.63666808605194,16.788231790065765
-0.9080619812011719,-11.073650240898132
-52.28350496292114,-38.2647762298584
-20.84556245803833,-64.25441408157349
408.07714796066284,5.509405714576133
55.47746300697327,16.843771770596504
-146.10246217250824,-11.242016196250916
-45.82719135284424,-28.250527888536453
-76.04807090759277,3.886775016784668
66.05096635222435,-41.77740174531937
-0.8269615769386292,69.26430779695511
54.02022886276245,-63.219592571258545
-47.76999896764755,-54.32694187760353
309.701010517776,114.47155994176865
99.42483377456665,-21.110006034374237
-104.79879651963711,38.61654722690582
-23.646871328353882,-7.236877202987671
-228.94969356060028,-15.080766037106514
-94.4426200389862,26.72175443172455
-41.78467345237732,-18.864168405532837
-30.532153606414795,-46.22529852390289
-51.682827949523926,-51.566573202610016
-129.9825097322464,102.58189122378826
45.294950008392334,-44.156160831451416
12.884336948394775,-66.64198732376099
158.89564204216003,151.18979184009368
-6.033417701721191,11.490994691848755
291.01427948474884,79.09020346403122
214.02312803268433,-1.3129196912050247
56.10414582490921,-50.43564820289612
203.57836246490479,28.998773336410522
28.54736989736557,102.73997456207871
-6.313856989145279,-58.17667546868324
-115.95269298553467,0.7328810691833496
46.985936641693115,-52.2201669216156
-53.790165424346924,-6.756348878145218
-134.89699894189835,25.264314651489258
50.0716552734375,-10.558874726295471
-21.780838012695312,10.067789077758789
-18.627861738204956,-27.43831729888916
-41.9870640039444,-6.500167429447174
18.65373730659485,53.540339425206184
-76.44355344772339,-30.555571675300598
-40.40647232532501,-41.04894757270813
303.13094037771225,20.307203829288483
-77.30404329299927,-46.16383194923401
-93.49573612213135,-12.386732876300812
-54.137486934661865,32.833965957164764
22.448540210723877,-18.17283058166504
-18.353271007537842,-46.543122470378876
-57.13932943344116,-7.128452301025391
47.9169282913208,-32.079139828681946
-23.987069845199585,-27.30109229683876
-99.00999808311462,37.17359408736229
-16.20685338973999,1.5797834396362305
-132.42708611488342,28.41185587644577
-99.44536763429642,12.548757314682007
-155.49843752384186,66.53831106424332
-197.73618030548096,-19.76537036895752
145.6658703610301,-14.52144955098629
170.8049726486206,8.603852033615112
21.741713523864746,-32.765642404556274
-12.43861985206604,-18.967923164367676
225.88438767194748,92.05888512730598
-183.1687611937523,115.53001883625984
-38.41421961784363,-19.696815729141235
75.0106002241373,-6.856667265295982
-58.679417192935944,9.718044131994247
20.531049728393555,-18.455644369125366
-4.5597140192985535,-20.979927897453308
25.88498628139496,-55.408705711364746
64.73641395568848,-58.928356766700745
18.49514889717102,-14.346900582313538
61.56424677371979,76.61250568926334
75.21970856189728,-48.1901363794459
83.35712903738022,86.76134189963341
76.37275314331055,-83.16762828826904
28.39089870452881,-56.51008081436157
50.31570863723755,-14.124896705150604
-433.95399552583694,135.06928731501102
-10.972755908966064,-22.87028741836548
410.924225859344,24.114556891843677
1.9858611151576042,99.60188663005829
-130.49313688278198,22.28165054321289
123.04904508590698,-15.220988556742668
-175.6309335231781,-3.5658465325832367
74.79372131824493,-2.0199414398521185
123.91249001026154,-2.9539893716573715
61.27173733711243,-87.96906228363514
-75.97119781374931,43.591175973415375
26.04927968978882,-21.23533344268799
18.85916805267334,-7.079421758651733
-143.6573044359684,13.806738466024399
64.84595990180969,-58.19624137878418
-60.6439903229475,-1.3192272186279297
67.54365074634552,-27.110908523201942
70.09076952934265,-71.56717194616795
-123.64502382278442,-2.9864282608032227
236.01662641763687,-41.41673642717069
20.811560802161694,-10.091901630163193
-174.4063322544098,6.604101777076721
41.60708713531494,-12.905320405960083
36.086129665374756,-42.52042865753174
-108.5925025343895,-25.290550708770752
45.60193818807602,126.99526499211788
125.19138813018799,34.034735932946205
26.093488693237305,-63.33209240436554
-101.5674934387207,11.589016914367676
73.072425365448,-50.607705891132355
-218.7566354945302,-86.91031058132648
-124.77496004104614,-72.46629172563553
-151.82023239135742,-30.670416712760925
-29.94618034362793,-16.107565388083458
66.64975917339325,-57.88905477523804
-25.701247692108154,-19.105098247528076
61.21665024757385,-45.41250824928284
155.64652395248413,2.7562573589384556
-43.818114042282104,-43.50784993171692
-432.9003983139992,117.88013869524002
417.7299371957779,54.927133080142085
-49.15049338340759,-56.50237798690796
-6.854482173919678,-46.67603158950806
20.715600967407227,-30.612770676612854
-7.2542595863342285,-14.576588153839111
-56.92501074075699,-19.254634842276573
-163.25466632843018,98.83928574621677
-14.385910987854004,-13.845378875732422
-96.0900444984436,9.352896854281425
-1.71630859375,-50.502004623413086
50.933901846408844,51.227112889289856
-71.99145722389221,56.223611414432526
-54.614620208740234,-3.9056453704833984
-97.45293933153152,33.1929692029953
18.460044622421265,-24.234114461985882
15.44590950012207,-28.281375110149384
-182.11714506149292,20.832970470190048
49.49764281511307,-37.2282600402832
-73.42877626419067,-41.05445343255997
-45.05194711685181,-7.522507429122925
-142.46945714950562,45.110923022031784
189.50910466909409,47.56915684044361
-77.15473169088364,-18.98318660259247
-46.23029088973999,-8.25179147720337
-1.4285707473754883,-29.592841625213623
71.23808938264847,-5.598805159330368
40.36803340911865,-53.837674617767334
119.29822635650635,-31.818234398961067
-74.957763671875,-63.20965790748596
27.301772594451904,-38.812682151794434
-72.75356841087341,-46.43640315532684
-2.343127727508545,-36.55597412586212
4.566944599151611,-31.0587078332901
22.448540210723877,-18.17283058166504
22.07769024372101,-49.15559435210889
-60.585171699523926,-38.80651593208313
81.10439872741699,-50.94036716222763
163.49392580986023,-32.35952961444855
88.95372430980206,-39.947822988033295
-43.30444002151489,2.0032681822776794
33.310603618621826,-20.518944770097733
-22.15290080010891,-48.4071319103241
51.013460636138916,-40.89461052417755
58.31031131744385,-65.84659692645073
-25.523261547088623,-13.46117091178894
-56.46810865402222,-12.331876993179321
52.660239696502686,-50.55498778820038
-0.5614578723907471,-32.70878994464874
-61.86893033981323,-1.9486231803894043
-27.581499576568604,-59.42743870615959
-34.44955110549927,-12.302176088094711
250.44974851608276,-19.05783587694168
-152.14347058534622,106.83486132323742
-96.29630088806152,1.7191531956195831
-28.426682889461517,-44.42151516996091
-65.0388372540474,-28.316887974739075
23.29787313938141,-31.35220092535019
-99.27404737472534,-30.23169481754303
135.21077394485474,2.321454283373896
-106.32780265808105,39.484972298145294
-68.60672390460968,-89.20555673539639
20.95698606967926,-26.999313533306122
188.9333284497261,-56.64243476651609
-28.486701488494873,6.066179811954498
32.36950063705444,51.60606509447098
18.068615198135376,-48.89405536651611
-106.47384183108807,2.106222093105316
44.91850334405899,-20.127435207366943
8.795404434204102,-21.187235713005066
-19.30313241481781,-26.12471777200699
146.00200113654137,-56.00189909338951
257.71797466278076,48.05192506685853
-7.110300540924072,-17.2716805934906
-2.6343657970428467,20.886487185955048
-82.44892501831055,-36.85199320316315
105.95058107376099,3.283739984035492
12.9477219581604,-47.40836298465729
125.55064392089844,9.533626586198807
220.3075864315033,-43.10560292005539
-93.21589633822441,-4.2213335037231445
52.38003206253052,-28.970451593399048
-13.834822654724121,-68.63623687624931
-134.35510522127151,31.042098462581635
142.8512263894081,-71.44346445798874
217.03698658943176,-53.991274109110236
-81.03339862823486,30.946950256824493
-101.71403312683105,-23.546359449625015
-32.10193455219269,-36.21923339366913
117.72109794616699,-87.8442431986332
-218.3215730190277,64.52356815338135
-29.411844730377197,10.061176419258118
26.40979242324829,-85.05515325069427
-10.484620094299316,21.687185525894165
-4.819484233856201,-24.071685433387756
-33.011544942855835,-6.640117645263672
414.81956005096436,19.720178735035006
-52.12374663352966,-33.679685443639755
118.10909128189087,-21.567449778318405
6.403624057769775,-12.667037963867188
-86.84495800733566,77.28112509846687
-67.04735106229782,-10.685058534145355
2.0576271414756775,-3.35342937707901
-60.885620176792145,8.607533931732178
-96.02430564165115,-67.4762519779033
164.08279384672642,-31.878778118116315
-19.646028146147728,-43.418473184108734
-135.12487667798996,4.507155358791351
-140.18727612495422,31.576113760471344
299.6662321090698,-25.857049271464348
68.7341537475586,-15.593822360038757
267.7801474481821,-41.23867328464985
213.20415431261063,30.899593198671937
94.22405572235584,-7.888150572776794
-61.03374934196472,-68.79275654815137
-72.67031936347485,-108.90831696987152
125.793203830719,59.99181401729584
26.457050800323486,-10.005076885223389
-270.7189341187477,146.97232604026794
-55.32744514942169,9.757155060768127
30.559395484626293,-98.20922291278839
-25.147685289382935,-34.70751070976257
5.4634329080581665,-30.472782611846924
40.387155532836914,-33.26546433568001
-5.260263741016388,99.05535608530045
-143.38494443893433,105.3692409992218
-0.7809798717498779,-13.150275528430939
33.604857444763184,-27.33060759305954
-91.76798176765442,5.6537865698337555
-7.837321147322655,-19.53109484910965
-49.98619508743286,-10.736050009727478
-32.63057325780392,80.67586487531662
-0.9080619812011719,-11.073650240898132
244.4128441810608,36.512852016836405
-151.1605987548828,56.06873559951782
40.30316472053528,-19.398004546761513
-52.63900089263916,11.918640285730362
-169.1209834292531,42.652418196201324
180.39137744903564,-80.66129443049431
70.054527759552,-34.090852439403534
-28.320173501968384,-61.20255620777607
-30.41946506500244,-24.177847146987915
65.16298913955688,-22.806477954611182
6.3598663210868835,41.3267485499382
133.33283686637878,-185.0410509588546
-266.4324097633362,113.49628591537476
10.446362018585205,-28.67140144109726
396.0444269180298,48.82759576715762
60.339370250701904,-17.45170748233795
-88.77744281291962,109.11451323330402
-40.13788890838623,8.80279016494751
7.764702796936035,6.725452423095703
-209.5747218132019,80.28291136026382
-42.976484298706055,-26.162883520126343
41.270586013793945,-33.08811628818512
77.39900231361389,-25.538041278719902
-31.270168602466583,-117.37586784362793
17.13767671585083,-17.13226890563965
214.16704940795898,-18.97808003425598
-101.18704128265381,-19.006548166275024
413.3851076364517,-4.560663044452667
-121.96161144971848,98.78519022464752
-22.13718545436859,111.53388038277626
-56.018290281295776,-38.94490259885788
57.82052230834961,-34.04390177130699
-378.3895121663809,86.68862587213516
32.17728137969971,-6.599704265594482
50.37232780456543,-54.95357036590576
3.9061076641082764,-23.150845140218735
-11.647355914115906,-8.312895238399506
9.466946184635162,50.3210226893425
-27.541138172149658,-37.70131315290928
22.124276399612427,5.939355731010437
101.27109777927399,-6.376009404659271
42.04218679666519,-20.111480593681335
-251.68172079324722,-13.824990332126617
130.0114483833313,-47.9453813880682
28.674525260925293,-8.792644500732422
-68.14547450840473,17.90095442533493
42.58915424346924,14.50860172190005
-326.7031827569008,179.8970731496811
-56.870540142059326,-43.0898947622627
8.08241081237793,-39.83913838863373
323.84795248508453,-8.95101773738861
413.7586125135422,11.479900751262903
105.6352159306407,140.24001215398312
-19.032742500305176,-101.83272597752512
72.57969427108765,-31.709217250347137
72.55574798583984,-55.63052738033002
13.38153164088726,-163.74235826730728
-87.71060454845428,-9.173174619674683
-86.4498462677002,5.267451643943787
9.285901546478271,18.12111058831215
-95.74270248413086,-28.892996311187744
-74.15979838371277,14.664959251880646
15.26804268360138,-34.513824105262756
362.22134137153625,37.31759914755821
198.51246291399002,29.938808676379267
-86.34246914088726,-31.532589867711067
-234.85620498657227,-34.950396314263344
384.61454725265503,1.6280063688755035
-86.57574194669724,29.656528994441032
43.49595928192139,-50.56728517077863
-52.36211109161377,27.55153787136078
-32.834189891815186,-26.686966508626938
-343.65115612745285,70.72959125041962
-31.499539136886597,-21.36023622751236
-54.65393257141113,0.7950334548950195
80.65162515640259,-50.87959724664688
11.523847103118896,-55.05201941728592
-91.67826318740845,-7.4732266664505005
248.27118879556656,-112.94374421238899
287.6097784638405,29.71399348974228
-27.53524285554886,-9.26865553855896
17.31515134871006,-33.35363265872002
20.000111281871796,-34.563782930374146
-57.3640923500061,-13.18196415901184
-99.43814897537231,-0.11791062355041504
-6.926531076431274,-61.679425766691566
39.76904916763306,-23.448472023010254
-20.26544189453125,-49.585877895355225
-217.44182014465332,-67.49850860238075
84.78909659385681,-55.87398374080658
-101.83277893066406,-10.912943840026855
-60.99001598358154,-101.49420362710953
377.660521030426,-3.5286132986075245
12.245753288269043,-1.6348642110824585
250.4499608874321,-17.10441493988037
-13.607690811157227,-20.602498054504395
-259.70530170202255,134.0146108865738
161.60558927059174,-16.750512555241585
-72.40768051147461,-60.76481473445892
-49.05062675476074,-30.32375293970108
-141.22672736644745,-39.3330694437027
-89.77797091007233,-35.63592219352722
-129.53809654712677,-50.72723984718323
-132.09369719028473,-50.886388063430786
-50.83737540245056,-66.13411402702332
-253.0987823009491,66.21891009807587
-91.29049587249756,-11.700859725475311
-31.452438414096832,55.29674717783928
-68.63211414217949,-21.7908433675766
-30.323274314403534,-64.3627892434597
35.61404585838318,-3.4542655050754547
12.529385328292847,64.03407809138298
42.56767189502716,-18.70034914277494
-26.900481939315796,32.734620332717896
-40.26242733001709,15.744285702705383
252.65586280822754,33.332495033741
-188.29358392953873,120.45419873297215
41.39143896102905,-3.9926165342330933
-47.24995195865631,22.579366862773895
59.64683413505554,-46.98373198509216
192.62149235606194,-83.44918350875378
-63.54468631744385,-38.36514604091644
42.933937549591064,-66.03110400401056
-122.99859380722046,25.6945298910141
304.73442256450653,-7.604093134403229
2.7863521575927734,11.944582164287567
-29.618242740631104,1.3629860877990723
72.6486988067627,-68.312469124794
89.17661261558533,4.898385122418404
-91.18318176269531,-27.548546075820923
21.24290943145752,62.16228246688843
-122.82843405008316,73.63361959159374
92.5847430229187,-58.08414441347122
60.073551177978516,-54.127981543540955
-60.34684944152832,-41.33895826339722
-150.60829639434814,-3.187581777572632
7.267714262008667,-33.75053286552429
77.93099927902222,-23.247486919164658
86.90661859512329,-89.95606136322021
19.22895535826683,-53.14317130111158
-66.1042115688324,-10.50377070903778
129.01693844795227,-70.43036425113678
-60.39508581161499,-25.472838282585144
1.667701244354248,-83.7996940612793
0.5178621709346771,-63.05120001733303
169.20516443252563,-42.20005315542221
-16.48852801322937,-46.81204807758331
284.8255925774574,7.252607271075249
0.9247252941131592,-39.99034321308136
245.79096174240112,-0.9981711059808731
24.007779121398926,-82.34529781341553
224.4426196217537,-165.57302966341376
161.07446360588074,-4.892329171299934
-49.360181637108326,-21.230680212378502
-39.89531844854355,-63.34981292486191
-94.50122487545013,7.319067537784576
-122.08755588531494,-25.300612449645996
66.64609560370445,-76.73010447621346
-58.69287073612213,-4.591069459915161
303.4938554763794,-29.1200702637434
-12.31230354309082,-27.718224748969078
69.27539587020874,-40.25382089614868
61.49184447526932,-72.69244372844696
2.5790042877197266,-5.6742880046367645
128.3321511745453,-41.87961295247078
-54.03649139404297,16.324925541877747
-39.87625251710415,-34.786107420921326
-118.32909968495369,129.82318836450577
-45.56656229496002,60.27138727903366
-8.840443134307861,-47.324957847595215
183.4844251871109,79.72726657986641
16.616891145706177,-52.365512600168586
-63.60922122001648,27.77915282547474
116.3855881690979,-66.79951179027557
-30.201310515403748,38.20007336139679
-161.69216646254063,38.059517323970795
137.63209629058838,-100.09594939649105
-39.162330865859985,-55.60459393262863
-299.55717397481203,39.11911055445671
100.47971653938293,-60.43185657262802
-7.078344106674194,-66.31166850589216
-100.94582605361938,72.05797338485718
88.4749402999878,-107.20293951034546
103.11371743679047,-38.02622354030609
159.75770843029022,-33.6362656801939
-10.443150281906128,-66.06403571367264
